hashtags:,#CHANCLUDA,#LosMonólogosDeLaChancleta,#SKETCH,#COMEDIA
post_url,username,comment_id,comment_text
camachoarvizu,18057881876251389,https://www.instagram.com/p/DKkgHG_tyGh/,😂❤️😂❤️😂❤️
fajardopaco,17909817492156238,https://www.instagram.com/p/DKkgHG_tyGh/,"Abre los ojos, abre los oídos y escucha!!!! 😂😂😂😂😂😂"
pinky_mona_mina,17917346447998380,https://www.instagram.com/p/DKkgHG_tyGh/,😂😂😂
jovi.ruiz.3,17934007421916801,https://www.instagram.com/p/DKkgHG_tyGh/,😂😂
helenakaliope,17913278115129166,https://www.instagram.com/p/DKkgHG_tyGh/,Tengo que ir a probar esas tortas de lechón
carlaleirana,18060152167961692,https://www.instagram.com/p/DKkgHG_tyGh/,😂😂👏👏👏👏
fajardopaco,18069146057489010,https://www.instagram.com/p/DKkgHG_tyGh/,😂😂😂😂😂
__belencitaaaa__,17858672022432483,https://www.instagram.com/p/DKkgHG_tyGh/,regresen a la tía chayooo😢
carmita_ecd,17848409073483806,https://www.instagram.com/p/DKkgHG_tyGh/,Guay! Se me antojó la torta de lechon 😍😍😍
kattkytty,18056103950349195,https://www.instagram.com/p/DKkgHG_tyGh/,"No señora, su marido coqueta conmigo YO le diría 😂😂😂😂"
jorgeismaelcruzguendulain5,17884578378184091,https://www.instagram.com/p/DKkgHG_tyGh/,👏👏👏
the.kigs,18066660079843858,https://www.instagram.com/p/DKkgHG_tyGh/,😂😂😂😂😂😂
georgina.valenzuela.5680,18176682544331086,https://www.instagram.com/p/DKkgHG_tyGh/,❤️😂❤️😂❤️😂❤️😂❤️😂
nellyloo04,18092234620542494,https://www.instagram.com/p/DKkgHG_tyGh/,😂😂😂
lupis_de_morales,17884589361185375,https://www.instagram.com/p/DKkgHG_tyGh/,😂😂
jordania_jimenez3024,18301263625169275,https://www.instagram.com/p/DKkgHG_tyGh/,Dele con la silla😂😂😂😂
