hashtags:,"#BadBunny,"
post_url,username,comment_id,comment_text
isolinaenpositivo,17881956915299346,https://www.instagram.com/p/DKTHqiNhVSb/,Me meo de risa 😂 saludos desde Miami mi amor
gianinadlgm,18080546602700537,https://www.instagram.com/p/DKTHqiNhVSb/,JAJAJAJAJA❤️
helenakaliope,18324992260201188,https://www.instagram.com/p/DKTHqiNhVSb/,😂😂😂😂 tienes toda la razón 👏👏👏
wisisc,18165369229353698,https://www.instagram.com/p/DKTHqiNhVSb/,👏👏👏😂😂😂
carlosereyesarias,18049133951597490,https://www.instagram.com/p/DKTHqiNhVSb/,😂😂😂😂😂😂😂😂😂😂😂
salvadorgb8,17903024262072376,https://www.instagram.com/p/DKTHqiNhVSb/,😂😂😂😂
ivoojeannette,17909684901150102,https://www.instagram.com/p/DKTHqiNhVSb/,😂😂😂😂😂😂
pattyamarillo,17848160373481868,https://www.instagram.com/p/DKTHqiNhVSb/,Tila salúdame 😍
erre_cook,17897573451211918,https://www.instagram.com/p/DKTHqiNhVSb/,😂😂😂😂😂😂
arry_wolf_,17964194480778658,https://www.instagram.com/p/DKTHqiNhVSb/,😂😂😂😂😂😂
me_luismendoza,17910767307134475,https://www.instagram.com/p/DKTHqiNhVSb/,SJAJAJAJAJAJAJAA
pattyamarillo,17967785276911688,https://www.instagram.com/p/DKTHqiNhVSb/,Soy la primera en mandar mensaje a este vídeo
roberto_elizalde_mexicocity,18047356340176280,https://www.instagram.com/p/DKTHqiNhVSb/,😂😂😂😂
angelicamladshii,18084881263659158,https://www.instagram.com/p/DKTHqiNhVSb/,🤣🤣🤣🤣
nasha12.77,17908953687148324,https://www.instagram.com/p/DKTHqiNhVSb/,Es el mundo de la pos pandemia
