hashtags:,#TilaMariaSesto,#RegresoAClase,#Tag,#Libreta,#Utiles
post_url,username,comment_id,comment_text
amy_trujeque,17889686635389202,https://www.instagram.com/p/B1heCCLH33n/,JAJAJJAJA @m.dannahy  hay que imprimirlo
m.dannahy,18050646013175559,https://www.instagram.com/p/B1heCCLH33n/,"@amy_trujeque chinga sí, no puede faltar"
carolina.rubiio,17957449963292795,https://www.instagram.com/p/B1heCCLH33n/,@esmeralda_rubio
fernando_munguia_rios,18074825866115517,https://www.instagram.com/p/B1heCCLH33n/,"@tilasesto  esta de madre estos stickers, ahora perros conocerán a la caballta, perra no perritsima jajajaja un gran saludo desde Puebla"
paola.canoo,18014346262242898,https://www.instagram.com/p/B1heCCLH33n/,@s.villat10 uno de niurka xd
s.villat10,18023470324219772,https://www.instagram.com/p/B1heCCLH33n/,@paola.canoo buscalos c:
marlemndz,17903629732359801,https://www.instagram.com/p/B1heCCLH33n/,Chales! Hace como 6 años que deje de ir... Deberías también hacer etiquetas para gente Godínez 😆
marianapelayo9,18070533151127222,https://www.instagram.com/p/B1heCCLH33n/,@belen_garduno13
bele.garrr,18015714394235110,https://www.instagram.com/p/B1heCCLH33n/,@marianapelayo9 ahora no sé si poner esas o las de bad bunny
dianazortiz,17843437216610378,https://www.instagram.com/p/B1heCCLH33n/,🤣🤣🤣🤣 @adrisquinteroo  compramelas para su libreta de Camila 🤣🤣
pedroantoniogomez31,17870290651445108,https://www.instagram.com/p/B1heCCLH33n/,😂😂
pedroantoniogomez31,17843358385615319,https://www.instagram.com/p/B1heCCLH33n/,@elchinofernandez ya te copiaron jajajajaja
irenesalasr,17847205288563350,https://www.instagram.com/p/B1heCCLH33n/,Siempre tan creativa!
isa_dfranco,18062048689132554,https://www.instagram.com/p/B1heCCLH33n/,Hola tyla no mames jejej y faltó poner abajo  beso en su c.....lo jajajaja  está genial ya mándalas ya a imprimir para k salgan a la venta😘😘 🙌👋
doccastillejos,17896121650373361,https://www.instagram.com/p/B1heCCLH33n/,@leztijacinto ya sabes que hacer
itzljaz,18065233246082325,https://www.instagram.com/p/B1heCCLH33n/,@doccastillejos jajajaja que pedo
crupss,18025338109213815,https://www.instagram.com/p/B1heCCLH33n/,Jajajajaja que cool ✨❤️
hechizera.1991,18084365176075031,https://www.instagram.com/p/B1heCCLH33n/,😂😂 quiero regresar a la escuela xd
rocks_wonderland,17865453499465296,https://www.instagram.com/p/B1heCCLH33n/,😍No que si lo quiere que lo pague? Hajaja no es cierto Tila te amo Goey!
sanbalam_g,17850638350544707,https://www.instagram.com/p/B1heCCLH33n/,@jhoan_lopez31 mira
albarosabalans,18059485933157524,https://www.instagram.com/p/B1heCCLH33n/,Geniales😂
bekylg77,18017299606234237,https://www.instagram.com/p/B1heCCLH33n/,"Excelente, felicidades!!!!!! 😂😂"
victor_tinocoo_uwu,17997418360248988,https://www.instagram.com/p/B1heCCLH33n/,Voy a ser la envidia de todos tila gracias tila 😉
mar_avval,17845881295590309,https://www.instagram.com/p/B1heCCLH33n/,Para regresar a clases bien empoderada v: 💓💖
cristiangerardochanchan,18076457932103706,https://www.instagram.com/p/B1heCCLH33n/,Ptm!! Ya no estudio 😢😢😢 has otro tipo de stickers 😂estan perros 😎
adrianahpan1755,17856401839512080,https://www.instagram.com/p/B1heCCLH33n/,Tilaaa en donde las descargo😭
rockytoti,17866076785462168,https://www.instagram.com/p/B1heCCLH33n/,para tus alumnos @normargzavila jajajajaja
normargzavila,18095395000027044,https://www.instagram.com/p/B1heCCLH33n/,@rockytoti jajaja preciosas etiquetas👏👏
rockytoti,17844845155605885,https://www.instagram.com/p/B1heCCLH33n/,@normargzavila jajajaja lo sé ❤️🤣
rosy5787,17851597393542001,https://www.instagram.com/p/B1heCCLH33n/,Me encantó saludos tila!!!
elmango1,17888224021383700,https://www.instagram.com/p/B1heCCLH33n/,@osdre 🤣🤣
damacarcas,17850817030555491,https://www.instagram.com/p/B1heCCLH33n/,Me dan ganas de volver a estudiar jajajajaja
vane_gallegos,17860700944484831,https://www.instagram.com/p/B1heCCLH33n/,"Buenas noches, los puedes mandar para imprimir por fis"
alzubii86,17843346031609139,https://www.instagram.com/p/B1heCCLH33n/,@ing.ramo95  @daydasha  para sus útiles 🤣👏🏼
ing.ramo95,17957663083290391,https://www.instagram.com/p/B1heCCLH33n/,@alzubii86 Jajajajajq
nasle_lopez,17846559880579778,https://www.instagram.com/p/B1heCCLH33n/,Ya me vi entreganles mis libretas a mis maestr@s de enfermería JAJAJAJAJAJAJAJA
ivanavargas_,17885584720396964,https://www.instagram.com/p/B1heCCLH33n/,@iselalcocer para tus libretas amiga😍😂
iselalcocer,18093823804022551,https://www.instagram.com/p/B1heCCLH33n/,@ivanavargas_ jajajajaja lo haré 😂😂
mangohz,17878526932423511,https://www.instagram.com/p/B1heCCLH33n/,Voy a regresar a la escuela solo para poder usar estas etiquetas
carolinavera8,17894093368373984,https://www.instagram.com/p/B1heCCLH33n/,Quiero 20 los ameee
canul4025,17957055112291586,https://www.instagram.com/p/B1heCCLH33n/,Donde lo venden
canul4025,17857615114500884,https://www.instagram.com/p/B1heCCLH33n/,Llevare digo 20 🙌🙌🙌🙌
sinai_godinez,17925276823310834,https://www.instagram.com/p/B1heCCLH33n/,"Yo las quiero también y con tus frases, aunque después me lleven con el director!!!😂😂😂😂😂😂😂😂"
elychan842,17922237727316661,https://www.instagram.com/p/B1heCCLH33n/,Colada pero de tamal jijijiji
emily83carrillo,17957338789288984,https://www.instagram.com/p/B1heCCLH33n/,😂😂😂👍👏
sinai_godinez,18064068280187231,https://www.instagram.com/p/B1heCCLH33n/,😮cool
anette29isabella,17866063420460993,https://www.instagram.com/p/B1heCCLH33n/,@valeriaguadalupesalvatierra unas así quiero 😂❤️
valeriasalvatierra__,18066497593191417,https://www.instagram.com/p/B1heCCLH33n/,@anette29isabella jajajaj.... jamas
anette29isabella,18062935072188491,https://www.instagram.com/p/B1heCCLH33n/,@valeriaguadalupesalvatierra 😭
kximenastyles,17970318517287539,https://www.instagram.com/p/B1heCCLH33n/,LAS QUIERO TODAAAAS 😻
sergioooo_unu,17907945385350226,https://www.instagram.com/p/B1heCCLH33n/,Están bien rompe madres jajaja te la rifaste Tía Tila 🦜
mellaman__soft___,18001100755300045,https://www.instagram.com/p/B1heCCLH33n/,Pa' la uni 👌🏻✨ seré la envidia de  todos 💁🏻‍♀️
gabrielablooming,18059193238156748,https://www.instagram.com/p/B1heCCLH33n/,👏Eso Tila esparse tu luz al mundo!
calderon_denisse_,17875818586427241,https://www.instagram.com/p/B1heCCLH33n/,"@faty_hyakuya weeeeee si las llevo, la madre luz me saca de la Jenaro las voy a imprimir 😂😂😂😂"
abel.sunlight,17877700759426984,https://www.instagram.com/p/B1heCCLH33n/,@calderon_denisse_  JAJAJA no creo que te saque xd
dian.xia_,17853520426525131,https://www.instagram.com/p/B1heCCLH33n/,Es bellísimo (´༎ຶ ͜ʖ ༎ຶ `)♡
coachleosuarez,17851588954528314,https://www.instagram.com/p/B1heCCLH33n/,Cuando regresas a Cancún?
terapeuta_tara,17873147410439682,https://www.instagram.com/p/B1heCCLH33n/,😅😅😅😅😅
paola_palomo,17851445494551180,https://www.instagram.com/p/B1heCCLH33n/,🤣
jessicamga_,17990129686271767,https://www.instagram.com/p/B1heCCLH33n/,@foxyfake y yo como estúpido haciéndolo en word☹️
denyscc0,18076090387101116,https://www.instagram.com/p/B1heCCLH33n/,"@jhonatanchale_x  JAJAJAJAJAJAJA mi vida,que pendeja eres"
ericka_canche,17858503849492119,https://www.instagram.com/p/B1heCCLH33n/,@samuelmartinezs_
la._profe_paula._908,18025230670211132,https://www.instagram.com/p/B1heCCLH33n/,Esta muy weno👌😂
hemmingsmeli,17906700910352600,https://www.instagram.com/p/B1heCCLH33n/,Wow que elegancia de Francia !!! Me encanta!!!
rotxrojas,17997124594248931,https://www.instagram.com/p/B1heCCLH33n/,Jajaja te amo @tilasesto  te llevare a la maestria😂❤️
mariateresa_rubio,18093353155034489,https://www.instagram.com/p/B1heCCLH33n/,😂😂😂buenísimos
talytaly2012,17988271783262850,https://www.instagram.com/p/B1heCCLH33n/,Te pasaste tila aca en 🇵🇪peru ya va a terminar la escuela en diciembre pero sirve para los muchachos te rifaste
rommel_pacheco,18092972056065279,https://www.instagram.com/p/B1heCCLH33n/,Jajaja así voy a ir a la maestría @tilasesto
tilasesto,18093576208018793,https://www.instagram.com/p/B1heCCLH33n/,@rommel_pacheco se sabe que me quieres contigo en todos lados!!! 😁
di_diaz9,18060885235182232,https://www.instagram.com/p/B1heCCLH33n/,Estarían excelentes con unas frases muy tuyas 😂😂🤣🤣
lariza_lopz,17847937825564795,https://www.instagram.com/p/B1heCCLH33n/,@ricardoapc
ricardoapc,17847177883567540,https://www.instagram.com/p/B1heCCLH33n/,@lariza_lopz para nuestra hija 😂
lupita_roses16,17890011496385487,https://www.instagram.com/p/B1heCCLH33n/,@martiin_ek  para tus libretas nuevas 😂😂😂
martiineq_,17845924645587454,https://www.instagram.com/p/B1heCCLH33n/,@lupita_roses16 a me lo imprimes ??
karmen_markez,17878666576421715,https://www.instagram.com/p/B1heCCLH33n/,Muy buena idea.
lucero_sanchezzz,18085280347075064,https://www.instagram.com/p/B1heCCLH33n/,@yenny_flores__ 🤣
kevin_herrera_ci,17865384712465060,https://www.instagram.com/p/B1heCCLH33n/,"Alv, si lo voy a llevar 🤤❤️❤️ deme 20"
