https://www.instagram.com/p/DK2M7NxtC4D/,hashtags:,#MEXICO,#ESTADOS,#HUMOR,#comedia
username,comment_id,text
celiskubertha,17846583888507787,Jajja querida tila a todo le buscas. Jajajaj me encanta
celiskubertha,17884077252299559,❤️
sebaas_chan,17968305680874256,la amo😂😂😂😂
karybonita1998,18364580917180720,Chale una que es tapatía ya fruta😂😂
nid_jcob_bz,18086862415661196,"De Obregón, sonora"
akemigo2021,18033126023673567,🙌Aguascalientes
