https://www.instagram.com/p/DKILOM5vMM3/,hashtags:,#humor,#comedia,#restaurant,#comida,#mcdonalds
username,comment_id,text
shubert.diaz,18065388464073596,Mi sketch favorito forever 😂
jdiegoae,18128628133378941,😂😂😂😂😂
emiliano_alejandro_carrillo,18005477819758727,😂😂
emiliano_alejandro_carrillo,18079554955645238,Los amoo
donmaster366,17894928771231434,Quien me jaló mi cabeio
