https://www.instagram.com/p/BIGNKE1geMv/,hashtags:,#RickCohuo,#SeMeParoElMuerto,#WalkingPeek
username,comment_id,text
elizabethpalaciosmanzanilla,17849721598110713,cuando vienen a cmpeche xfavorrrrrrre
marpv3,17849714095110713,Te amo cabron... Tengo que ver eso😍😍😍
joseherediav,17849710864110713,CAMINANTES!!! TAN TAN TAN TAAAAAN
