hashtags:,#fblifestyle,#humor,#comedia,#standup,#guadalajara,#lacasadeoscarburgosgdl
post_url,username,comment_id,comment_text
chanelverdugo,18057169580300572,https://www.instagram.com/p/DRAmC39jtOj/,😂😂😂 Jajajajajaja ❤️❤️
jesusbanuelosmagana,18117929041554978,https://www.instagram.com/p/DRAmC39jtOj/,❤️❤️ me cagaste de risa todo el rato....
plau2314,18063695654403860,https://www.instagram.com/p/DRAmC39jtOj/,😂😂😂
1ztn1m4lt2.0,18070807859523441,https://www.instagram.com/p/DRAmC39jtOj/,😂👏🔥❤️
luis_dimas100,18096739018835590,https://www.instagram.com/p/DRAmC39jtOj/,❤️❤️
vinoalvino,18029864981535277,https://www.instagram.com/p/DRAmC39jtOj/,😂😂😂😂
gerardogriyo,18104415307659077,https://www.instagram.com/p/DRAmC39jtOj/,Hasta donde llegaste bro!❤️
fercho_crossfaith,17889152172411038,https://www.instagram.com/p/DRAmC39jtOj/,"El Bad bunny, canta como si tuviera atravesado un nepe en el hocico... Como si tuviera labio leporino... Como si tuviera la mitad de su cerebro activo... Pero no me sorprende él, sino la gente... Que traen en la cabeza??? Es neta???"
sybau_jesus,18427740205113349,https://www.instagram.com/p/DRAmC39jtOj/,"@fercho_crossfaith jajajaja
Perdón al señor culto, pero si se pudiese saber, qué género musical escuchas tú? O qué artistas te hacen tan culto como para criticar a otro artista de esta manera? Jajajaja"
joseph_90510,17969825759845413,https://www.instagram.com/p/DRAmC39jtOj/,@fercho_crossfaith se le antojo el pene a mi compa 🗣️🔥‼️
_fdk.zoe_,18335847943208624,https://www.instagram.com/p/DRAmC39jtOj/,"@sybau_jesus tranquilo hermano, no ha de pasar de escuchar a la Hatsune Miku, con eso de que es ilustrador, se le da 🤏🏻🤏🏻🤏🏻"
