https://www.instagram.com/p/DKgUQ-ysZqd/,hashtags:,#televisa,#comedia,#humor
username,comment_id,text
helenakaliope,18345635395084400,😂😂😂yo también estuve ahí era genial 👏👏
dannypasos,17911503633140413,Ahhh! Terror en el desierto jjaja
farashaartesynudos,17913731493109781,😂😂😂En mi país era lo mismo 😂😂
