hashtags:,#TilaMariaSesto,#TilaMariaCrew,#MonologosDeUnaTalTila,#DanielAyala,#Equipo
post_url,username,comment_id,comment_text
aliciatrejocanto,17843837584040610,https://www.instagram.com/p/7lfm4uyAtE/,"Saludos desde Catemaco, Veracruz!!!!"
abrilromerohdez,17843837212040610,https://www.instagram.com/p/7lfm4uyAtE/,No amarte sería pecado <3
jesusyanuario,17843835277040610,https://www.instagram.com/p/7lfm4uyAtE/,¿Dónde y cuándo te estás presentando en Yucatán @tilasesto?  Quiero ver tu show antes de irme
geovannyvg,17843833924040610,https://www.instagram.com/p/7lfm4uyAtE/,Saludos desde Budapest Tila.
erikarodriguezsalazar,17843833159040610,https://www.instagram.com/p/7lfm4uyAtE/,😂😂😂👍👍👍👍👍
