hashtags:,#humor,#comedia,#fblifestyle,#moda,#generacionz
post_url,username,comment_id,comment_text
danigomen,17860133745570555,https://www.instagram.com/p/DP2GA4cleIs/,Chale yo entendí todo jajaja
buby1318,18074457008230830,https://www.instagram.com/p/DP2GA4cleIs/,Me siento así cuando escucho hablar a las que trabajan conmigo 😢
franc__rr,17983251440863820,https://www.instagram.com/p/DP2GA4cleIs/,Jajaja
giss_313,17865047070473482,https://www.instagram.com/p/DP2GA4cleIs/,😂😂😂😂😂
anaisisrivera,17868307014462293,https://www.instagram.com/p/DP2GA4cleIs/,👏Nos vemos en Valladolid 👏
domingocastanedacruz,17925699870117883,https://www.instagram.com/p/DP2GA4cleIs/,Me identifico  con tila
