https://www.instagram.com/p/DKPlGvsP-HI/,hashtags:,#teregañoenyucateco,#humor,#comedia,#mejoramigo,#ex
username,comment_id,text
karla.spo,18032783495391166,Jajajajaja amo!!!!
tanagonza,18121134619460403,😂😂😂
chabe_chable,18065891614861510,😂😂
alinasalazarg,17867454771388034,🤣😹🤣😹🤣🤣
ednita_miller,18061959452126084,😂😂😂😂😂
baruhhava80,18029701850452257,😂😂😂😂😂
livehoy,17932116546060655,🤣🤣🤣🤣
soygabycaen,18085098751656571,"Tilaaaaa, ojalá algún día pueda verte en @lolmx_oficial !! Seguro ganarías ❤️"
