https://www.instagram.com/p/BAsYiumSAoc/,hashtags:,#PonteAVacilar,#QueEmocion
username,comment_id,text
arandasuaste,17852967580035203,Wow quiero que salga ya a la venta el disco! !
cinjess_flies,17852921377035203,"Tila estas que echas fuego ehh, haces radio, tele, teatro, redes sociales, ya solo te falta vender cochinita los domingos ah"
luisnl610,17852913055035203,Saludos buenisimo el show del sábado tila
yessherrerag,17852912995035203,"Te está escuchando mi mamá, mándale saludos se llama Mildred y está atentiendo el changarro, no seas culey :c jaja"
lucy_vivas_,17852912848035203,Tioooo!!
