https://www.instagram.com/p/DJ-163PMt7T/,hashtags:,#chucky,#humor,#comedia,#quehorrorquenoche
username,comment_id,text
leonardo1604,18045568775567769,😂😂😂😂😂😂😂😂❤️❤️❤️
juan.briones15,18144666103382316,😂😂😂😂😂
bojorquezordazanaesther,18146575330376776,Jejejeje 🤣🤣🤣🤣🤭
childstar_222,18352357864151036,Me puedes seguir en Instagram soy tu fan número 1
elyzaa_beth,18103032322525520,😂
magaly9936,17899113963197371,😂😂😂😂😂
