https://www.instagram.com/p/_7apjTSAie/,hashtags:,#FestivalDeLaRisa,#EnLaJaulaConLasLocas,#ArmandoManzanero,#LasPalanganeras,#YoYMiLadyChancleta
username,comment_id,text
gretafloresgarcia_,17857509907001291,Felicidades jaula de las lokas es una peli que me gusta mucho trae mucho mensaje de valores de amor
alejandro_led_legna,17852963932001291,Mucha suerte
ilyaguilar,17852706355001291,"Hermosa foto.. Refleja lo q son, simplemente guerreros luchando por sus sueños, haciendo reir pero riendo en el camino... Felicidades!! Son únicos..."
yaniraac,17852684512001291,@miguelarturopina  hayyyyy hubiésemos ido!!! 😭😭
liliamariadorantes,17852684275001291,Felicidades....suerte!
aurolizama,17852681674001291,"Felicidades! Fue una excelente obra, me morí de la risa y sorprendente final de cero maquillaje!👏👏👏👏"
