hashtags:,#Merida,#igersyucatan,#gopro,#Yucatan,#Mexico,#citylikemid,#visityucatan,#photooftheday,#yodescubriyucatan,#iglesias,#vive_mexico
post_url,username,comment_id,comment_text
edificiosmayas,17862600856031723,https://www.instagram.com/p/BFl8fONOTWY/,"Gracias papá, lo intento! ✌"
gustavomoguel,17859507916031723,https://www.instagram.com/p/BFl8fONOTWY/,Bien!!!
