hashtags:,#Mayapán,#goproepic,#gopromx,#goprofamilymx,#Yucatán,#mexico,#igers,#igersyucatan,#mexishoots,#mexigers,#mayan,#mayanruins,#cultura,#viajeros,#trip,#mexicolove,#mexicomagico,#mexicolove,#AbiliaFoto2017,#goprolife,#NatGeoMX,#yucatanvenportodo,#redescubreyucatan
post_url,username,comment_id,comment_text
thevodun,17904693325072553,https://www.instagram.com/p/Bc2nCVQDPj7/,the frame is amazing...!!! LOVED IT
edificiosmayas,17896333756095431,https://www.instagram.com/p/Bc2nCVQDPj7/,@thevodun 👌
gustavomoguel,17913518143016178,https://www.instagram.com/p/Bc2nCVQDPj7/,Magnifica oswaldo esa zona arqueológica es bellisima
edificiosmayas,17908600396064946,https://www.instagram.com/p/Bc2nCVQDPj7/,@gustavomoguel Es una belleza!!
isra_sanchez,17896589437083027,https://www.instagram.com/p/Bc2nCVQDPj7/,Tengo qué conocer Mayapan. Qué padre que compartas todo lo bonito de Yucatán
edificiosmayas,17887853710148186,https://www.instagram.com/p/Bc2nCVQDPj7/,@isra_sanchez Cuando gustes!!
diafragmas,17887433788149959,https://www.instagram.com/p/Bc2nCVQDPj7/,Que foto bro arma el trip mid x  2 jeje
edificiosmayas,17915031022056548,https://www.instagram.com/p/Bc2nCVQDPj7/,@diafragmas Vamos dentro de 2 domingos!
jonathanbuenfil,17855262232207980,https://www.instagram.com/p/Bc2nCVQDPj7/,Mare si hubiese ido! Arma el trip mid 🙌🏼
edificiosmayas,17855369683205393,https://www.instagram.com/p/Bc2nCVQDPj7/,@jonathanbuenfil Te aviso cuando vuelva a ir!!
outdoor_woman_co,17900914102098245,https://www.instagram.com/p/Bc2nCVQDPj7/,"Mayapan, un lugar precioso digno de promover 👍👏"
edificiosmayas,17889797992138974,https://www.instagram.com/p/Bc2nCVQDPj7/,@outdoor_woman_mexico Es una completa belleza!!
outdoor_woman_co,17900929882106221,https://www.instagram.com/p/Bc2nCVQDPj7/,@edificiosmayas Sin lugar a dudas!!! Tan hermosísimo mi México.
abrahamojica,17889513580185277,https://www.instagram.com/p/Bc2nCVQDPj7/,Me encantan mis raíces y te admiro por hacerle tanta promoción 😎
edificiosmayas,17896716325093762,https://www.instagram.com/p/Bc2nCVQDPj7/,@abrahamojica Muchas gracias amigo valoro tus palabras!
juanmlimon,17885906977164289,https://www.instagram.com/p/Bc2nCVQDPj7/,Sigue pendiente nuestro trip! 🙌🏿
edificiosmayas,17888693350191221,https://www.instagram.com/p/Bc2nCVQDPj7/,@juanmlimon tu dices cuando bro!
didierpalomo,17913194647053693,https://www.instagram.com/p/Bc2nCVQDPj7/,"Excelente zona arqueológica, se ve muy mística"
edificiosmayas,17912928286004784,https://www.instagram.com/p/Bc2nCVQDPj7/,@didierpalomo lo es! 🖒
mikediazphoto,17913639475019630,https://www.instagram.com/p/Bc2nCVQDPj7/,Que buena toma amigo!
edificiosmayas,17900611009118253,https://www.instagram.com/p/Bc2nCVQDPj7/,@mikediazphoto Gracias mike!
shobagy,17914215403003623,https://www.instagram.com/p/Bc2nCVQDPj7/,Ufff Que belleza de lugaaaar!!!
arcos.miguel,17913029620035373,https://www.instagram.com/p/Bc2nCVQDPj7/,Puras bellezas de las ruinas sacas @edificiosmayas 💥👊🏽🙌🏽
edificiosmayas,17887205911183558,https://www.instagram.com/p/Bc2nCVQDPj7/,@arcos.miguel Se prestan :D
josh.a.gallagher,17887721890186433,https://www.instagram.com/p/Bc2nCVQDPj7/,Excelente lugar amigo ancestros magníficos
edificiosmayas,17900887090105710,https://www.instagram.com/p/Bc2nCVQDPj7/,@josh.a.gallagher Tremenda civilización maya!
acn_brand,17905238005073849,https://www.instagram.com/p/Bc2nCVQDPj7/,Deee lujo tu foto! Ya quiero ver las de Ek Balam :)
edificiosmayas,17909095162070615,https://www.instagram.com/p/Bc2nCVQDPj7/,@natalia_aranda Segurito el domingo las subo!!
gogonzaexpeditions,17909406871064245,https://www.instagram.com/p/Bc2nCVQDPj7/,Me moría de ganas por ir a conocer esa zona bro te quedó genial la foto!
edificiosmayas,17885994391165394,https://www.instagram.com/p/Bc2nCVQDPj7/,@gogonzagar Avísame cuando puedas y vamos!
viajerolibre,17883526345169171,https://www.instagram.com/p/Bc2nCVQDPj7/,Como siempre excelente trabajo 👏🏼👏🏼😁
edificiosmayas,17904017629099906,https://www.instagram.com/p/Bc2nCVQDPj7/,"@viajerolibremx Gracias, Saludos hasta Chiapas!"
_piesviajeros,17896270879088645,https://www.instagram.com/p/Bc2nCVQDPj7/,"Aún no conozco esa zona arqueológica , está en mi lista del 2018 👣🌍"
edificiosmayas,17913904921007977,https://www.instagram.com/p/Bc2nCVQDPj7/,@_andreapv Tienes que ir ✋
obed_posadass,17900563573115554,https://www.instagram.com/p/Bc2nCVQDPj7/,Wow! Se ve mágico hermano! 🇲🇽⚡
edificiosmayas,17887310557145160,https://www.instagram.com/p/Bc2nCVQDPj7/,@obed_sebastian Es un gran lugar bro!
edwintgda,17885089174160595,https://www.instagram.com/p/Bc2nCVQDPj7/,Súper rifada bro! Neta tenemos que armar un viaje jajaja
edificiosmayas,17872514239199603,https://www.instagram.com/p/Bc2nCVQDPj7/,@edwintgda cuando digas hija!
syssyg,17914189603015277,https://www.instagram.com/p/Bc2nCVQDPj7/,"Me encantaría conocer Mayapan, lo tengo qué agregar a mi lista."
edificiosmayas,17883827755173583,https://www.instagram.com/p/Bc2nCVQDPj7/,@syssyg tienes que ir!
odron_larraga,17900502823119031,https://www.instagram.com/p/Bc2nCVQDPj7/,Más amor a esta foto bro
edificiosmayas,17889573583140587,https://www.instagram.com/p/Bc2nCVQDPj7/,@odron_larraga 😁
acovian,17911961443040149,https://www.instagram.com/p/Bc2nCVQDPj7/,Es mi trip pero parece la cara de stitch en la piedra?
edificiosmayas,17896492987087548,https://www.instagram.com/p/Bc2nCVQDPj7/,@acovian jajajajajajaja Es el Dios Chaac :D
joss_travel88,17873011339198225,https://www.instagram.com/p/Bc2nCVQDPj7/,¡quiero ir a Mayapan!
edificiosmayas,17914447096040139,https://www.instagram.com/p/Bc2nCVQDPj7/,@joss_salguero Vamos!!
trip_in_mexico,17908109089064560,https://www.instagram.com/p/Bc2nCVQDPj7/,"Mayapan está bien bonito, un lugar qué hay que visitar"
edificiosmayas,17885813257166610,https://www.instagram.com/p/Bc2nCVQDPj7/,@trip_in_mexico Tienen que ir!!
trip_in_mexico,17900843671105234,https://www.instagram.com/p/Bc2nCVQDPj7/,"@edificiosmayas si, ya lo conocemos, hicimos hasta un video de ese lugar. :) nos gustó mucho"
barbara_argote,17883703813169175,https://www.instagram.com/p/Bc2nCVQDPj7/,Muy buena foto!!! Que vista
edificiosmayas,17913292315054905,https://www.instagram.com/p/Bc2nCVQDPj7/,@barbara_argote Gracias!!
omarjairbq,17910022147065529,https://www.instagram.com/p/Bc2nCVQDPj7/,"Quién como tú qué tiene tantas bellezas así 😣 muy buena foto, carnal 🙌🏼"
edificiosmayas,17888870227132603,https://www.instagram.com/p/Bc2nCVQDPj7/,@omarjairbq Gracias bro!
cmario_romero,17854604011209948,https://www.instagram.com/p/Bc2nCVQDPj7/,Woow amazing
joss_travel88,17887896328144217,https://www.instagram.com/p/Bc2nCVQDPj7/,Necesito conocer esos rumbos! Unas fotos épicas
alfindelmundomx,17916785539035056,https://www.instagram.com/p/Bc2nCVQDPj7/,Ahi no conozco hermano. Hay que ir
efrencanela,17913602092022219,https://www.instagram.com/p/Bc2nCVQDPj7/,Extraordinaria vista que vale la pena estar ahí 👊👏👍📸
odron_larraga,17873062576195955,https://www.instagram.com/p/Bc2nCVQDPj7/,Chingona x5 muy genial el rayo de luz
josh.a.gallagher,17886890041193945,https://www.instagram.com/p/Bc2nCVQDPj7/,Q chingoneria de lugar bro... Excelente
packortiz,17907761086070595,https://www.instagram.com/p/Bc2nCVQDPj7/,ME GUSTÓ MAYAPAN SE VE MUY BIEN AMIGO
