hashtags:,#igersyucatan,#mexicolindo,#canonmexicana,#topyucatan,#rawheroesyucatan,#yucatánescolor,#mexico🇲🇽,#pasionxmexico,#ig_mexico,#visityucatan,#visitmexico
post_url,username,comment_id,comment_text
m.f.gamboa,17883381472822109,https://www.instagram.com/p/CG3oDnSgTYF/,🔥👏 buenísimo
lixigotravel,17918212822477357,https://www.instagram.com/p/CG3oDnSgTYF/,Me encanta el misterio que refleja 😱😍
luisarizamx,17854016870305291,https://www.instagram.com/p/CG3oDnSgTYF/,"Excelente captura amigo @edificiosmayas 👏🏻👏🏻🤩,hace un año  fui a Mérida y me encanto la arquitectura de las casas qué hay en el paseo Montejo !!"
abrahamojica,17880002074843913,https://www.instagram.com/p/CG3oDnSgTYF/,Que bonita foto tienes de portada mae
joaventuras,17873386061000458,https://www.instagram.com/p/CG3oDnSgTYF/,Realmente se nota muy bien la luz es simplemente perfecta 👏🏼
deyaxtreme,17855610782317855,https://www.instagram.com/p/CG3oDnSgTYF/,Buena Toma
nataliamendezrocab,17889949855713578,https://www.instagram.com/p/CG3oDnSgTYF/,Uy que lindo quedó la foto
ana.sympa,17903626996577624,https://www.instagram.com/p/CG3oDnSgTYF/,Algún día iré a Yucatán
