hashtags:,#YucatanVenPorTodo,#cenotes,#GoProMX,#GoPro,#trip,#yodescubriyucatan,#igersyucatan,#visityucatan,#photooftheday,#picoftheday,#mextagram,#turismo
post_url,username,comment_id,comment_text
edificiosmayas,17855480413070418,https://www.instagram.com/p/BJ_no2aAiEs/,"@vicdady @hillbillydluxe Hola :) se encuentra en una comisaría llamada igual que el cenote en el municipio de Panabá, es la zona oriente del estado, esta como a 2 hrs de Mérida City, saludos! 👌"
misaelzozayaphotography,17855447767070418,https://www.instagram.com/p/BJ_no2aAiEs/,Wow! Compartan la ubicación por favor.
vicdady,17855447455070418,https://www.instagram.com/p/BJ_no2aAiEs/,"😀 igual, es también me gustaría conocer, cuales son las coordenadas para poder llegar 🙌👍"
pptotravel,17855447353070418,https://www.instagram.com/p/BJ_no2aAiEs/,"Wow! Que hermoso, uno más que necesito conocer. 😍"
