hashtags:,#YucatanVenPorTodo,#igersyucatan,#mexico_tour,#mextagram,#mexico_maravilloso,#mexicomagico,#trip,#landscape,#mochilerosmx,#discovery,#amazing,#visityucatan,#photooftheday,#picoftheday
post_url,username,comment_id,comment_text
skytrav7,17865146989025060,https://www.instagram.com/p/BKnxuHTg8Ah/,Very cool
pptotravel,17865146128025060,https://www.instagram.com/p/BKnxuHTg8Ah/,¡Gracias por compartir la belleza de Yucatán!
