hashtags:,"#Mérida,",#EstoEsAquí_Mérida,#citylikemid,#Azul
post_url,username,comment_id,comment_text
citylikemid,17853999844056082,https://www.instagram.com/p/_J4QsCuTUP/,Excelente ! @edificiosmayas la publicaremos! Gracias por compartirnos! 🙌🏻🙌🏻📷
edificiosmayas,17853964084056082,https://www.instagram.com/p/_J4QsCuTUP/,@mextagram @gammahoteles
