hashtags:,#YucatanVenPorTodo,#haciendas,#yucatan,#mexicolors,#México,#trip,#mochilazo
post_url,username,comment_id,comment_text
edificiosmayas,17863129082169199,https://www.instagram.com/p/BVxvAK7BwO2/,@mikediazphoto
laparejaviajera,17875180741113129,https://www.instagram.com/p/BVxvAK7BwO2/,Hermoso Yucatán
camberosmaggi,17886565204023290,https://www.instagram.com/p/BVxvAK7BwO2/,😍😍😍👌🏻
