hashtags:,#gopromx,#visityucatan,#Redescubreyucatan,#mexico_tour,#igersyucatan,#hallazgosemanal,#mexicodestinos,#mexico_amazing,#unsplash,#awesomelifestyle
post_url,username,comment_id,comment_text
kienkike,17952337423001993,https://www.instagram.com/p/BjnMSdtg1Pm/,Por dónde queda?
edificiosmayas,17919809539161383,https://www.instagram.com/p/BjnMSdtg1Pm/,"@kienkike carret campeche, 45 km de Mérida! 👋"
esedel,17924856340138894,https://www.instagram.com/p/BjnMSdtg1Pm/,Es lo mismo q oxtanka?.....cerca de Chetumal
verdeguillen,17922347584150510,https://www.instagram.com/p/BjnMSdtg1Pm/,Genial!! Este domingo estuve de visita por esos rumbos!! Me divertí!
mikediazphoto,17919505327162189,https://www.instagram.com/p/BjnMSdtg1Pm/,Buenísimas tomas! Hace rato que no voy por ahí
edificiosmayas,17922308275193415,https://www.instagram.com/p/BjnMSdtg1Pm/,@mikediazphoto Cuando quieras nos lanzamos Mike!
josuemedina,17943991597068970,https://www.instagram.com/p/BjnMSdtg1Pm/,So cool dude I'm impressed 😍😎
edificiosmayas,17924223697131949,https://www.instagram.com/p/BjnMSdtg1Pm/,"@josuemedina Gracias Pedro, un abrazo!"
luisoortega,17861044444248321,https://www.instagram.com/p/BjnMSdtg1Pm/,Dos grandes vistas y buenas perspectivas
edificiosmayas,17933943346125671,https://www.instagram.com/p/BjnMSdtg1Pm/,"@luisoortega gracias amigo, saludos!!"
edificiosmayas,17950465567034420,https://www.instagram.com/p/BjnMSdtg1Pm/,"@edificiosmayas vamos, no?"
luisoortega,17891639899206060,https://www.instagram.com/p/BjnMSdtg1Pm/,@edificiosmayas uii estaría increible amigo
