hashtags:,#turismo,#fyp,#Entrevista,#Mérida,#Yucatán
post_url,username,comment_id,comment_text
aobdr,18073647379837868,https://www.instagram.com/p/DHWz5XpvFSk/,"Puro Ciudad del Carmen, Campeche"
rafanuevecero,17864302449360684,https://www.instagram.com/p/DHWz5XpvFSk/,No tener cuello😂😂😂
karenvergbr,18075483982702375,https://www.instagram.com/p/DHWz5XpvFSk/,No se pierde el lenguaje corporal de los yucatecos 😂
ginn_amaya,18035079371619050,https://www.instagram.com/p/DHWz5XpvFSk/,Comer queso de bola con frijol coladito y frances  Jijiji
ginn_amaya,18036208742251710,https://www.instagram.com/p/DHWz5XpvFSk/,Jaja
edificiosmayas,18062622850959805,https://www.instagram.com/p/DHWz5XpvFSk/,@ginn_amaya jaajaajajajaaj
juliolealortiz,17940205628856108,https://www.instagram.com/p/DHWz5XpvFSk/,😂😂😂
edificiosmayas,18057977699107338,https://www.instagram.com/p/DHWz5XpvFSk/,@juliolealortiz buen vampiro
juliolealortiz,17879407371270998,https://www.instagram.com/p/DHWz5XpvFSk/,@edificiosmayas 😂😂😂
