hashtags:,#YucatanVenPorTodo,#GoProMX,#gopro,#igersyucatan,#mochilerosmx,#discovery,#amazing,#photooftheday,#pic,#mextagram,#andaryucatan,#visityucatan,#Mexico_Maravilloso,#vive_mexico,#MexicoTour_ZA.
post_url,username,comment_id,comment_text
gelyromero,17844822772170744,https://www.instagram.com/p/BNUo0VXAc_J/,@alont15 💖💖
don__tello,17856038176101024,https://www.instagram.com/p/BNUo0VXAc_J/,@gelyromero
