https://www.instagram.com/p/DRQT9lLkXqV/,hashtags:,#urbex,#exploracion,#yucatan,#fyp,#VisitYucatan
username,comment_id,text
ginn_amaya,17967512099993128,"Jajajajajajsjsjjaa amoooo!!!
Pero como los encuentras?👏👏"
cuauhtemoc_1521,18104972080641498,Te vas a conocer cada metro de la península de Yucatán!
0777ozzmx,17999340848835952,"Son hechos por el gobierno para decoración, hay varios en algunas carreteras,  igual llegando a merida por la merida chetumal antes del puente ua empresa hizo unos vestigios artificiales como decoración para su entrada, saludos!"
sacelila,17847594141604062,Recuerda traer tu botiquín! 🐝😱💉
