hashtags:,#Yucatán,#yucatanpeninsula,#mexicolindo,#mexico,#mayas,#gopromx,#igersyucatan,#igersmexico,#pasionxyucatan,#visitmexico,#mexishoots
post_url,username,comment_id,comment_text
rodurd,17916594328613901,https://www.instagram.com/p/CFxRXrXgAH8/,Ya lo visite!! Y es increíble
jesusparedes_,17897261932626599,https://www.instagram.com/p/CFxRXrXgAH8/,😍😍😍😍
betofrank,17894504122626621,https://www.instagram.com/p/CFxRXrXgAH8/,Hay tantos lugares a los que me tienes que llevar hermano!
edificiosmayas,17889448381720350,https://www.instagram.com/p/CFxRXrXgAH8/,@betofrank tendrás al mejor guía hermanito!
asochotelesyhostalesvall,17871923473972359,https://www.instagram.com/p/CFxRXrXgAH8/,👏✨🔝
edificiosmayas,17861062340110714,https://www.instagram.com/p/CFxRXrXgAH8/,@vivalladolidyucatan ❤️
gogonzaexpeditions,17846843135358860,https://www.instagram.com/p/CFxRXrXgAH8/,Muy buena bro👏👏👏
edificiosmayas,18116498647150169,https://www.instagram.com/p/CFxRXrXgAH8/,@gogonzafilms gracias amigo💪
gasparsegura,18074828251231710,https://www.instagram.com/p/CFxRXrXgAH8/,"Wooooow Excelente fotografía, felicitaciones👏👏👏👏"
edificiosmayas,17845669292362616,https://www.instagram.com/p/CFxRXrXgAH8/,@gasparsegura gracias maestro!
