https://www.instagram.com/p/DIWxU6HR7Av/,hashtags:,#meridayucatán,#yucatán,#mérida,#entrevistas,#fyp
username,comment_id,text
wasowsqui,18036019289292117,Éxito bro ! 👏
elguiadeexperiencias,18058480229115912,@elguiadeexperiencias 🤠
soyfranrd_04,18060818270475840,@lachinirupe y @tilasesto
ram_borges,18497772316007783,"@juliolealortiz el mejor, sin duda"
juliolealortiz,18067836415931788,@rammvoorhes 🙌🙌
