hashtags:,#cultura,#yucatan,#visityucatan,#tradiciones,#viral
post_url,username,comment_id,comment_text
richingon_r,18021606704566711,https://www.instagram.com/p/DO19PtwD3dz/,"Igual se escucha bien marcado 😂😂 no mms. No tiene nada de malo, está chido el acento"
ginn_amaya,18168344944367901,https://www.instagram.com/p/DO19PtwD3dz/,Jajajajjaja no te hagas tú si hablas así 😂
yuka.tanmx,18060139910611342,https://www.instagram.com/p/DO19PtwD3dz/,"Dímelo@a mi. Lo noto con mis vecinos y me enseñan mucho.  Mi experiencia es la gente de Merida habla con un acento, los que viven en Merida pero solo los dias que trabajan y se regresan a sus comunidades lis dias de descanso otro acento, y la clase alta de Merida otro. En promedio lo dificil para mi saber los nombres de las comidas . Antes de comer lo@ que voy a comer investigo que es. Pues el idioma maya està muy mesclado con el@castellano de Merida. Por hoy ya se que es un Tolok, el tuch, y Ek - Sak y Balam, me encanta aprender mucho de las tradiciones Yucatecas, es muy bonito."
ginn_amaya,17947577219899059,https://www.instagram.com/p/DO19PtwD3dz/,Peekkkk
nericdt,17982041975747611,https://www.instagram.com/p/DO19PtwD3dz/,Solo los yucatecos encuentran la diferencia entre ellos 😂
yui_timbiru,18060345059621016,https://www.instagram.com/p/DO19PtwD3dz/,Lo busco lo busco y no lo busco
guille.17ch,18147677530369940,https://www.instagram.com/p/DO19PtwD3dz/,Es correcto está es la realidad en toda mi vida he platicado esto
edgar.kalashnikov,18058153733575118,https://www.instagram.com/p/DO19PtwD3dz/,La neta todos hablan bien marcado el acento jajaja 😂 pero esta chido
erikem_estrlla,18053305181242635,https://www.instagram.com/p/DO19PtwD3dz/,Que tontera!! Por la nana 😂😂
suburbiosdemerida,18018506273587851,https://www.instagram.com/p/DO19PtwD3dz/,"No hermano, en desacuerdo. Está muy discriminante tu mensaje 😟. Hablamos así porque así es nuestro acento, ASÍ ES!! y somos mucha población que lo lleva con orgullo!!! 🤩 si quieres vamos a vernos en algún video para que conozcas a 2 mujeres yucatecas de hueso Colorado. Saludos!!!"
ginn_amaya,18071072338902509,https://www.instagram.com/p/DO19PtwD3dz/,@suburbiosdemerida yo si creo que los de clase alta hablan así por las nanassss
ginn_amaya,17941755650934317,https://www.instagram.com/p/DO19PtwD3dz/,"@suburbiosdemerida pero las personas que viven en los pueblitos si tienen muy marcado el acento!!! ❤️ y es precioso.
No creo que se esté discriminando a nadie"
rakzo78,18057888653409233,https://www.instagram.com/p/DO19PtwD3dz/,"@suburbiosdemerida aunque te choque, es la verdad. La clase media no habla así."
r_e_tatto,18067475183263229,https://www.instagram.com/p/DO19PtwD3dz/,"🤦🤦🤦 que pobreza de ""discurso"". Hay que reflexionar, e investigar antes de publicar."
rd2or58,18072118819921454,https://www.instagram.com/p/DO19PtwD3dz/,Que no su acento nació por el mismo cucho?
cristtipimentel,18081233246474241,https://www.instagram.com/p/DO19PtwD3dz/,Mare si hablamos reaporreado😂
pato_jones.06,17946263163046343,https://www.instagram.com/p/DO19PtwD3dz/,"El acento yucateco es porque vienes de los mayas,no mamen,por eso hablan así,porque hablaban maya,porque sus comunidades se mantuvieron aisladas por mucho tiempo en la conquista por la selva, PORQUE VRGS HABLAN ASÍ,PORQUE VIENEN DE LOS MAYAS,""DEJEN DE DECIR MMDS"""
alivanmo,18042233786397382,https://www.instagram.com/p/DO19PtwD3dz/,Cuando dices que a veces se les escapa te escuchas super yuca jajaja
eddietaylortaylor,18057391502410493,https://www.instagram.com/p/DO19PtwD3dz/,
