https://www.instagram.com/p/DOMk59Zj3GF/,hashtags:,#hacienda,#fyp,#culturamaya,#yucatán,#exploracion
username,comment_id,text
aloal777,18064189097255999,Y su capilla es hermosa
vicdady,18076464884056531,De favor me podrías indicar cómo llegar
elcocoyol,18371295505194894,😮😮
tiyat13,18005163188799086,Me encanta que canaima se devora todo.
cristtipimentel,18063022997343428,Esta muy bonito
ginn_amaya,18301960105247715,Arma un tour❤❤❤
fedeneumann831,18096642283638043,"Es propiedad privada, más por allí se puede pasar. Falta poco para que ya se restrinja paso."
