hashtags:,#mayas,#mexico,#mexicolindoyquerido,#cdmx,#mexicomagico,#reelsmexico,#archeology,#archeological,#mexicotravel,#mexico🇲🇽,#reelsinstagram,#instagramreels,#reelexplore,#explorereels,#explorereel,#prehispanico,#prehispanic,#mayan,#yucatán,#mexico🇲🇽,#chichenitza,#tulum,#cancun
post_url,username,comment_id,comment_text
tsundere_kcho,17929041411022624,https://www.instagram.com/p/DHgmG9gO6tx/,"La segunda vez que veo algo así de un extranjero ya se les está haciendo costumbre, se burlan???? Lo creen ahora un reto"
tsundere_kcho,17940169613995525,https://www.instagram.com/p/DHgmG9gO6tx/,Ojalá lo fichen y nunca más pueda entrar
suestef1108,18006435023733958,https://www.instagram.com/p/DHgmG9gO6tx/,Héroes silenciosos aquellxs que se encargaron de recordarle que está en un país ajeno.
noe_herrera_l,18031534916333900,https://www.instagram.com/p/DHgmG9gO6tx/,Y que energia tan negativa de la gente ahii
andre.cp17,18062360515975767,https://www.instagram.com/p/DHgmG9gO6tx/,Deberían darles una buena madriza y una mega multa junto a 10 dias en carcel
amor.mio.e,17895795381177821,https://www.instagram.com/p/DHgmG9gO6tx/,Deberian prohibirle volver a entrar al país!! Pero no fuero un Mexicano invadiendo los monumentos extranjeros porque van a dar hasta la carcel!!!@claudia_shein
borregome,17923639590048086,https://www.instagram.com/p/DHgmG9gO6tx/,Cárcel
borregome,17989307921795571,https://www.instagram.com/p/DHgmG9gO6tx/,Cárcel
_alromero_,18035327939280447,https://www.instagram.com/p/DHgmG9gO6tx/,"Como se enojan todos y no es ni real,si no una reconstrucción…ademas antes dejaban subir y no golpeaban a nadie,ya relájense!😂"
tyler_riveraa,18070408801852314,https://www.instagram.com/p/DHgmG9gO6tx/,A esa raza deberían de darles una madriza para que respeten
josue_addams,18099162160463165,https://www.instagram.com/p/DHgmG9gO6tx/,Ustedes tienen la culpa por poner en un pedestal a l@s extranjer@s...
stevesanchez433,18066026509749014,https://www.instagram.com/p/DHgmG9gO6tx/,"Eso indica que aunque seas anglosajón, eres un pinshi naquito creyendote superman"
rosaelenaalbarran,18033793391307487,https://www.instagram.com/p/DHgmG9gO6tx/,Denle una putiza😡 Es del primer mundo???
mig_hd,18264075898285349,https://www.instagram.com/p/DHgmG9gO6tx/,SCUM.
sweetcolorscrochet,18038975402572772,https://www.instagram.com/p/DHgmG9gO6tx/,"La gente se cree con el derecho de hacer lo q le da la gana, dentro y fuera de su país 😡"
jona_jpi,18061694531313933,https://www.instagram.com/p/DHgmG9gO6tx/,Increíble la estupidez de algunos extranjeros que no respetan nuestras culturas.
mignargon,18050626886245498,https://www.instagram.com/p/DHgmG9gO6tx/,"Nuncafm cakta alguien asi. Y seguramente penso q en Mexico podia romper facilmente las reglas, al contrario que en Alemania. Jmmmm"
damiandominguez3914,18060521218843859,https://www.instagram.com/p/DHgmG9gO6tx/,Espero que lo hayan expulsado de Mexico.
rooger2511,18262413181285926,https://www.instagram.com/p/DHgmG9gO6tx/,"Está bien en parte, ya es hora de entrar y ver que hay mas allá sin destruir nada, si no violentó dañó nada no tiene nada de malo. Reglas absurdas"
simonptbg,18507745003043346,https://www.instagram.com/p/DHgmG9gO6tx/,Como alemán doy mi bendición para sacrificarlo
waaj_yuum,17960340488871066,https://www.instagram.com/p/DHgmG9gO6tx/,30 years ago Mayan kids took me to the top. It helped that I am Mayan too.
bosky.heartburn,18061894763055334,https://www.instagram.com/p/DHgmG9gO6tx/,"""Algunos golpes"" es una forma amable de decir que ya lo querían linchar, lo tuvieron que sacar los militares, que pena que a la gente no se le hizo tener su sacrificio."
petruska3186,18008509763733971,https://www.instagram.com/p/DHgmG9gO6tx/,respeto
