https://www.instagram.com/p/BzErzfcAXOz/,hashtags:,"#Mérida,",#visitmeridamx,#mexico_amazing,#redescubreyucatan,#mexicodestinos,#pasionxmexico,#pasionxyucatan
username,comment_id,text
josuemedina,17975586775270838,Sales bien en la última foto
ginn_amaya,18046417864182492,💕💕💕💕
edificiosmayas,17855908216452982,@gina_amaya ❤️
gustavomoguel,18000373123230738,Ufff 😍😍
edificiosmayas,18061184896111928,@gustavomoguel gracias👌
taltos,17907419986320312,Que recuerdos ❤️
