https://www.instagram.com/p/DKsKhniPxew/,hashtags:,#fyp,#Yucatán,#paratii,#Mérida,#meridayucatan,#viral
username,comment_id,text
pptotravel,18048411185153235,🙌❤️🙌 Una gran iniciativa
ginn_amaya,17909687067141029,"Me gustan esos movimientos, darle segunda vida a algo que está en buen estado ✨✨✨"
ginn_amaya,18094539046606994,🙌
elguiadeexperiencias,18061112065964013,👏🏻👏🏻👏🏻
nerak_arcila07,18120698512415538,Súper iniciativa 🙌
lorenzo20mx,18069550792950261,Por más campañas como estas
lorenzo20mx,18385851220189600,❤️❤️
